   3.0021E-01	  3.6176E+03	  4.4853E+03	  9.3876E+00	  2.6726E+01	  4.1969E+01	  2.7061E+03	  7.4532E+01	  1.2039E+02	  3.3278E-01	  8.0090E+01	  4.8663E+01	  2.6336E+03	  2.5865E+01	  4.9966E+01	  3.1042E+03	  2.2540E+01	  6.5766E+01	  2.3102E+02	  3.4025E+02	  9.4678E+01	  7.6695E+01	  3.2116E+01	  8.8767E+00	  2.6199E+01	  6.6809E+00	  1.9192E+01	  1.6420E+00	  3.2863E+01	  1.3866E+01	  2.4169E+01	  1.2099E+00	  1.8493E+01	  2.2596E+00	  4.7920E+00	  2.2331E+00	  1.3522E-02	  8.4910E-01	  9.3086E-02	  5.3036E+01	  4.3679E+01	  6.2874E+01	  5.4269E+01	  2.9358E+01	  6.0076E+01	  2.1715E+01	  3.9064E+01	  3.4164E+01	  4.6456E+01	  4.7614E+01	  4.1419E+01	  1.9146E+01	  5.0000E+01	C00000000000000000000
   2.9931E-01	  3.6282E+03	  4.5225E+03	  9.4030E+00	  2.7114E+01	  4.2353E+01	  2.7065E+03	  7.4616E+01	  1.2039E+02	  3.3080E-01	  7.9881E+01	  4.8143E+01	  2.6344E+03	  2.6124E+01	  5.1106E+01	  3.1045E+03	  2.2768E+01	  6.5688E+01	  2.3101E+02	  3.4072E+02	  9.4735E+01	  7.7055E+01	  3.2116E+01	  8.8767E+00	  2.6199E+01	  6.6809E+00	  1.9192E+01	  1.6420E+00	  3.2863E+01	  1.3866E+01	  2.4169E+01	  1.2099E+00	  1.8493E+01	  2.2596E+00	  4.7920E+00	  2.2331E+00	  1.3522E-02	  8.4910E-01	  9.3086E-02	  5.3036E+01	  4.3679E+01	  6.2692E+01	  5.3824E+01	  2.9446E+01	  6.0755E+01	  2.1963E+01	  3.9307E+01	  3.2635E+01	  4.9093E+01	  4.7665E+01	  4.0836E+01	  1.8605E+01	  5.0000E+01	C00000000000000000000
   2.5489E-01	  3.7262E+03	  4.5039E+03	  9.3468E+00	  2.6619E+01	  4.2399E+01	  2.7074E+03	  7.4767E+01	  1.2043E+02	  3.4075E-01	  8.0002E+01	  4.8939E+01	  2.6366E+03	  2.4442E+01	  5.1466E+01	  3.1053E+03	  2.2797E+01	  6.5664E+01	  2.3223E+02	  3.4123E+02	  9.4552E+01	  7.7184E+01	  3.2546E+01	  8.9263E+00	  2.6529E+01	  6.8883E+00	  1.9414E+01	  1.6286E+00	  3.2599E+01	  1.3929E+01	  2.4175E+01	  1.1647E+00	  1.8573E+01	  2.2666E+00	  4.8623E+00	  2.3300E+00	  4.0862E-02	  8.4945E-01	  9.5344E-02	  5.3695E+01	  4.4130E+01	  6.3567E+01	  5.3155E+01	  2.4988E+01	  6.1154E+01	  2.2157E+01	  4.0705E+01	  3.4977E+01	  4.9928E+01	  4.7862E+01	  4.2276E+01	  1.8526E+01	  5.0000E+01	C00000000000000000000
   2.5591E-01	  3.7199E+03	  4.4677E+03	  9.3593E+00	  2.6932E+01	  4.2365E+01	  2.7071E+03	  7.4391E+01	  1.2043E+02	  3.4291E-01	  8.0131E+01	  5.0387E+01	  2.6362E+03	  2.6146E+01	  4.9413E+01	  3.1056E+03	  2.2506E+01	  6.5661E+01	  2.3326E+02	  3.4070E+02	  9.4427E+01	  7.7492E+01	  3.2546E+01	  8.9263E+00	  2.6529E+01	  6.8883E+00	  1.9414E+01	  1.6286E+00	  3.2599E+01	  1.3929E+01	  2.4175E+01	  1.1647E+00	  1.8573E+01	  2.2666E+00	  4.8623E+00	  2.3300E+00	  4.0862E-02	  8.4945E-01	  9.5344E-02	  5.3695E+01	  4.4130E+01	  6.3675E+01	  5.3589E+01	  2.4888E+01	  6.2013E+01	  2.1984E+01	  4.0441E+01	  3.9238E+01	  4.5176E+01	  4.7929E+01	  4.0837E+01	  1.9192E+01	  5.0000E+01	C00000000000000000000
   2.1130E-01	  3.6371E+03	  4.4267E+03	  9.1723E+00	  2.7340E+01	  4.2172E+01	  2.7032E+03	  7.5663E+01	  1.2039E+02	  3.4749E-01	  8.0069E+01	  5.1232E+01	  2.6320E+03	  2.5031E+01	  5.0756E+01	  3.1025E+03	  2.3337E+01	  6.5709E+01	  2.3281E+02	  3.4039E+02	  9.4563E+01	  7.7276E+01	  3.1958E+01	  8.7974E+00	  2.6175E+01	  6.8383E+00	  1.9066E+01	  1.6795E+00	  3.2768E+01	  1.4022E+01	  2.3933E+01	  1.1723E+00	  1.8146E+01	  2.2837E+00	  4.7585E+00	  2.3045E+00	  4.0862E-02	  8.4945E-01	  9.5344E-02	  5.3695E+01	  4.4130E+01	  6.3374E+01	  5.3446E+01	  2.0802E+01	  6.4849E+01	  2.2056E+01	  4.1673E+01	  4.1725E+01	  4.8284E+01	  4.8125E+01	  4.1075E+01	  1.7227E+01	  5.0000E+01	C00000000000000000000
   2.1128E-01	  3.6688E+03	  4.4355E+03	  9.2835E+00	  2.7062E+01	  4.2245E+01	  2.7049E+03	  7.4682E+01	  1.2040E+02	  3.4719E-01	  8.0277E+01	  5.0899E+01	  2.6342E+03	  2.5208E+01	  5.0122E+01	  3.1020E+03	  2.2610E+01	  6.5768E+01	  2.3329E+02	  3.4064E+02	  9.4687E+01	  7.7588E+01	  3.1958E+01	  8.7974E+00	  2.6175E+01	  6.8383E+00	  1.9066E+01	  1.6795E+00	  3.2768E+01	  1.4022E+01	  2.3933E+01	  1.1723E+00	  1.8146E+01	  2.2837E+00	  4.7585E+00	  2.3045E+00	  4.0862E-02	  8.4945E-01	  9.5344E-02	  5.3695E+01	  4.4130E+01	  6.2829E+01	  5.3340E+01	  2.0804E+01	  6.2592E+01	  2.2173E+01	  4.1710E+01	  4.0745E+01	  4.6817E+01	  4.8237E+01	  4.1098E+01	  1.8919E+01	  5.0000E+01	C10000000000000000000
   2.6750E-01	  3.6873E+03	  4.4654E+03	  9.3495E+00	  2.6653E+01	  4.2400E+01	  2.7064E+03	  7.5354E+01	  1.2038E+02	  3.5744E-01	  8.0292E+01	  4.8597E+01	  2.6345E+03	  2.6172E+01	  4.8832E+01	  3.1074E+03	  2.4013E+01	  6.5837E+01	  2.3363E+02	  3.3942E+02	  9.4809E+01	  7.7325E+01	  3.2134E+01	  9.0036E+00	  2.6506E+01	  6.9059E+00	  1.8367E+01	  1.6833E+00	  3.2905E+01	  1.3828E+01	  2.3892E+01	  1.1281E+00	  1.8440E+01	  2.2927E+00	  4.8782E+00	  2.2859E+00	  4.0862E-02	  8.4945E-01	  9.5344E-02	  5.3695E+01	  4.4130E+01	  6.2966E+01	  5.3758E+01	  2.6335E+01	  6.0745E+01	  2.1196E+01	  4.3182E+01	  3.3971E+01	  4.3831E+01	  4.8360E+01	  4.0962E+01	  1.5590E+01	  5.0000E+01	C10000000000000000000
   2.6893E-01	  3.6693E+03	  4.4261E+03	  9.4021E+00	  2.7013E+01	  4.2437E+01	  2.7083E+03	  7.4917E+01	  1.2037E+02	  3.5512E-01	  8.0306E+01	  4.9645E+01	  2.6366E+03	  2.5285E+01	  4.9960E+01	  3.1116E+03	  2.3137E+01	  6.5884E+01	  2.3305E+02	  3.3817E+02	  9.4769E+01	  7.7607E+01	  3.2134E+01	  9.0036E+00	  2.6506E+01	  6.9059E+00	  1.8367E+01	  1.6833E+00	  3.2905E+01	  1.3828E+01	  2.3892E+01	  1.1281E+00	  1.8440E+01	  2.2927E+00	  4.8782E+00	  2.2859E+00	  1.9824E-02	  8.6555E-01	  9.5727E-02	  5.3322E+01	  4.3911E+01	  6.3276E+01	  5.4228E+01	  2.6194E+01	  6.1418E+01	  2.1397E+01	  4.3465E+01	  3.7056E+01	  4.6442E+01	  4.8596E+01	  4.0613E+01	  1.7641E+01	  5.0000E+01	C10000000000000000000
   2.5345E-01	  3.6531E+03	  4.5810E+03	  9.3385E+00	  2.6850E+01	  4.2072E+01	  2.7145E+03	  7.4733E+01	  1.2040E+02	  3.3581E-01	  8.0458E+01	  5.2040E+01	  2.6432E+03	  2.4672E+01	  5.0365E+01	  3.1171E+03	  2.2653E+01	  6.5935E+01	  2.3437E+02	  3.3746E+02	  9.4750E+01	  7.7783E+01	  3.1960E+01	  8.8737E+00	  2.7091E+01	  6.9392E+00	  1.8733E+01	  1.6431E+00	  3.2907E+01	  1.3978E+01	  2.4653E+01	  1.2445E+00	  1.8629E+01	  2.2577E+00	  4.8059E+00	  2.2981E+00	  1.9824E-02	  8.6555E-01	  9.5727E-02	  5.3322E+01	  4.3911E+01	  6.2971E+01	  5.4100E+01	  2.4661E+01	  6.3757E+01	  2.1293E+01	  4.0780E+01	  4.4104E+01	  4.7380E+01	  4.8639E+01	  4.1180E+01	  1.8756E+01	  5.0000E+01	C10000000000000000000
   2.5220E-01	  3.6254E+03	  4.5511E+03	  9.3388E+00	  2.7168E+01	  4.1989E+01	  2.7185E+03	  7.4541E+01	  1.2039E+02	  3.3687E-01	  8.0511E+01	  4.9287E+01	  2.6456E+03	  2.5060E+01	  5.0079E+01	  3.1242E+03	  2.3043E+01	  6.6007E+01	  2.3365E+02	  3.3584E+02	  9.4896E+01	  7.7583E+01	  3.1960E+01	  8.8737E+00	  2.7091E+01	  6.9392E+00	  1.8733E+01	  1.6431E+00	  3.2907E+01	  1.3978E+01	  2.4653E+01	  1.2445E+00	  1.8629E+01	  2.2577E+00	  4.8059E+00	  2.2981E+00	  1.9824E-02	  8.6555E-01	  9.5727E-02	  5.3322E+01	  4.3911E+01	  6.3447E+01	  5.4459E+01	  2.4784E+01	  6.2482E+01	  2.0903E+01	  4.0651E+01	  3.6001E+01	  4.6716E+01	  4.8862E+01	  3.9978E+01	  1.7818E+01	  5.0000E+01	C10000000000000000000
   2.6991E-01	  3.6450E+03	  4.4988E+03	  9.4215E+00	  2.6653E+01	  4.2292E+01	  2.7220E+03	  7.4955E+01	  1.2039E+02	  3.5257E-01	  8.0378E+01	  4.9020E+01	  2.6488E+03	  2.4076E+01	  4.9315E+01	  3.1285E+03	  2.1840E+01	  6.6032E+01	  2.3475E+02	  3.3504E+02	  9.4860E+01	  7.7615E+01	  3.1426E+01	  8.9437E+00	  2.6942E+01	  6.9096E+00	  1.8469E+01	  1.6359E+00	  3.2199E+01	  1.3668E+01	  2.4505E+01	  1.3135E+00	  1.8228E+01	  2.2908E+00	  4.8686E+00	  2.3041E+00	  1.9824E-02	  8.6555E-01	  9.5727E-02	  5.3322E+01	  4.3911E+01	  6.2781E+01	  5.4223E+01	  2.6644E+01	  5.8959E+01	  2.0461E+01	  4.2863E+01	  3.5216E+01	  4.4949E+01	  4.8923E+01	  4.0527E+01	  2.0663E+01	  5.0000E+01	C10000000000000000000
   2.6972E-01	  3.6092E+03	  4.5186E+03	  9.4179E+00	  2.6795E+01	  4.2372E+01	  2.7263E+03	  7.5242E+01	  1.2037E+02	  3.5373E-01	  8.0440E+01	  5.0592E+01	  2.6530E+03	  2.7353E+01	  4.9469E+01	  3.1344E+03	  2.3177E+01	  6.6036E+01	  2.3413E+02	  3.3342E+02	  9.5025E+01	  7.7837E+01	  3.1426E+01	  8.9437E+00	  2.6942E+01	  6.9096E+00	  1.8469E+01	  1.6359E+00	  3.2199E+01	  1.3668E+01	  2.4505E+01	  1.3135E+00	  1.8228E+01	  2.2908E+00	  4.8686E+00	  2.3041E+00	  1.9824E-02	  8.6555E-01	  9.5727E-02	  5.3322E+01	  4.3911E+01	  6.3396E+01	  5.3987E+01	  2.6663E+01	  6.0816E+01	  2.0274E+01	  4.2721E+01	  3.9842E+01	  4.5304E+01	  4.9139E+01	  4.0253E+01	  1.7457E+01	  5.0000E+01	C10000000000000000000
   3.2515E-01	  3.6193E+03	  4.5145E+03	  9.4398E+00	  2.6972E+01	  4.2199E+01	  2.7324E+03	  7.4972E+01	  1.2042E+02	  3.1914E-01	  8.0427E+01	  4.8177E+01	  2.6590E+03	  2.3953E+01	  5.1323E+01	  3.1428E+03	  2.3990E+01	  6.6080E+01	  2.3481E+02	  3.3245E+02	  9.4747E+01	  7.7744E+01	  3.1360E+01	  8.9368E+00	  2.7973E+01	  6.7551E+00	  1.8672E+01	  1.6724E+00	  3.1545E+01	  1.3729E+01	  2.5466E+01	  1.2673E+00	  1.8616E+01	  2.2554E+00	  4.9011E+00	  2.3452E+00	  2.9295E-02	  8.3805E-01	  9.8148E-02	  5.4469E+01	  4.2528E+01	  6.3443E+01	  5.4713E+01	  3.2384E+01	  6.1274E+01	  2.0164E+01	  3.8647E+01	  3.2736E+01	  4.9595E+01	  4.9687E+01	  4.1009E+01	  1.5517E+01	  5.0000E+01	C10000000000000000000
   3.2607E-01	  3.6424E+03	  4.5630E+03	  9.3242E+00	  2.6710E+01	  4.1930E+01	  2.7380E+03	  7.3900E+01	  1.2043E+02	  3.1652E-01	  8.0355E+01	  5.1127E+01	  2.6638E+03	  2.6171E+01	  4.8824E+01	  3.1497E+03	  2.2754E+01	  6.6083E+01	  2.3703E+02	  3.3176E+02	  9.4967E+01	  7.7541E+01	  3.1360E+01	  8.9368E+00	  2.7973E+01	  6.7551E+00	  1.8672E+01	  1.6724E+00	  3.1545E+01	  1.3729E+01	  2.5466E+01	  1.2673E+00	  1.8616E+01	  2.2554E+00	  4.9011E+00	  2.3452E+00	  2.9295E-02	  8.3805E-01	  9.8148E-02	  5.4469E+01	  4.2528E+01	  6.3046E+01	  5.4132E+01	  3.2293E+01	  6.0086E+01	  1.9981E+01	  3.8966E+01	  4.1416E+01	  4.3813E+01	  4.9842E+01	  4.1221E+01	  1.8448E+01	  5.0000E+01	C10000000000000000000
   3.4000E-01	  3.6666E+03	  4.5046E+03	  9.5173E+00	  2.6717E+01	  4.2451E+01	  2.7432E+03	  7.5845E+01	  1.2040E+02	  3.2454E-01	  8.0260E+01	  5.1816E+01	  2.6695E+03	  2.4214E+01	  4.8545E+01	  3.1557E+03	  2.2325E+01	  6.6091E+01	  2.3995E+02	  3.3103E+02	  9.4716E+01	  7.7336E+01	  3.0595E+01	  8.7632E+00	  2.8413E+01	  6.9141E+00	  1.8816E+01	  1.6610E+00	  3.0883E+01	  1.3802E+01	  2.6409E+01	  1.1838E+00	  1.8353E+01	  2.2132E+00	  4.8673E+00	  2.2884E+00	  2.9295E-02	  8.3805E-01	  9.8148E-02	  5.4469E+01	  4.2528E+01	  6.4031E+01	  5.4366E+01	  3.3793E+01	  6.0422E+01	  2.0024E+01	  3.9433E+01	  4.3444E+01	  4.3168E+01	  4.9937E+01	  4.0401E+01	  1.9477E+01	  5.0000E+01	C10000000000000000000
   3.4015E-01	  3.7063E+03	  4.5171E+03	  9.3368E+00	  2.6874E+01	  4.2431E+01	  2.7472E+03	  7.6099E+01	  1.2040E+02	  3.2386E-01	  8.0056E+01	  4.9855E+01	  2.6727E+03	  2.4973E+01	  5.0539E+01	  3.1591E+03	  2.1670E+01	  6.6038E+01	  2.4007E+02	  3.3068E+02	  9.4878E+01	  7.7418E+01	  3.0595E+01	  8.7632E+00	  2.8413E+01	  6.9141E+00	  1.8816E+01	  1.6610E+00	  3.0883E+01	  1.3802E+01	  2.6409E+01	  1.1838E+00	  1.8353E+01	  2.2132E+00	  4.8673E+00	  2.2884E+00	  2.9295E-02	  8.3805E-01	  9.8148E-02	  5.4469E+01	  4.2528E+01	  6.3347E+01	  5.4217E+01	  3.3778E+01	  6.0348E+01	  2.0138E+01	  3.9516E+01	  3.7672E+01	  4.7782E+01	  5.0285E+01	  4.0984E+01	  2.1039E+01	  5.0000E+01	C10000000000000000000
   4.2873E-01	  3.6521E+03	  4.5020E+03	  9.5635E+00	  2.6754E+01	  4.2307E+01	  2.7530E+03	  7.5082E+01	  1.2038E+02	  3.3456E-01	  8.0061E+01	  4.9429E+01	  2.6789E+03	  2.4170E+01	  4.8631E+01	  3.1674E+03	  2.2898E+01	  6.6036E+01	  2.4062E+02	  3.3045E+02	  9.4728E+01	  7.7402E+01	  3.0444E+01	  8.8801E+00	  2.8274E+01	  6.8188E+00	  1.8441E+01	  1.6210E+00	  3.0794E+01	  1.3653E+01	  2.6375E+01	  1.3119E+00	  1.8614E+01	  2.2162E+00	  4.7916E+00	  2.2180E+00	  2.9295E-02	  8.3805E-01	  9.8148E-02	  5.4469E+01	  4.2528E+01	  6.2929E+01	  5.4051E+01	  4.2109E+01	  6.0689E+01	  1.9778E+01	  4.0067E+01	  3.6419E+01	  4.3366E+01	  5.0593E+01	  4.0239E+01	  1.8119E+01	  5.0000E+01	C10000000000000000000
   4.2887E-01	  3.6509E+03	  4.4860E+03	  9.3352E+00	  2.6997E+01	  4.2251E+01	  2.7577E+03	  7.5656E+01	  1.2042E+02	  3.3158E-01	  7.9960E+01	  4.9833E+01	  2.6845E+03	  2.4519E+01	  4.7375E+01	  3.1725E+03	  2.3924E+01	  6.5996E+01	  2.4174E+02	  3.3005E+02	  9.4860E+01	  7.7417E+01	  3.0444E+01	  8.8801E+00	  2.8274E+01	  6.8188E+00	  1.8441E+01	  1.6210E+00	  3.0794E+01	  1.3653E+01	  2.6375E+01	  1.3119E+00	  1.8614E+01	  2.2162E+00	  4.7916E+00	  2.2180E+00	  1.8760E-02	  8.2357E-01	  1.0253E-01	  5.3375E+01	  4.3865E+01	  6.2951E+01	  5.4243E+01	  4.2094E+01	  6.1937E+01	  2.0022E+01	  4.0431E+01	  3.7608E+01	  4.0458E+01	  5.0178E+01	  4.1014E+01	  1.5686E+01	  5.0000E+01	C10000000000000000000
   4.6029E-01	  3.6916E+03	  4.5794E+03	  9.1426E+00	  2.6774E+01	  4.2491E+01	  2.7655E+03	  7.4917E+01	  1.2040E+02	  3.1722E-01	  7.9971E+01	  5.0987E+01	  2.6922E+03	  2.6587E+01	  4.9538E+01	  3.1807E+03	  2.2779E+01	  6.5992E+01	  2.4221E+02	  3.3007E+02	  9.4724E+01	  7.7578E+01	  3.0229E+01	  8.6837E+00	  2.8725E+01	  7.0041E+00	  1.8874E+01	  1.6540E+00	  2.9871E+01	  1.3498E+01	  2.7333E+01	  1.2254E+00	  1.8943E+01	  2.2362E+00	  4.7512E+00	  2.3021E+00	  1.8760E-02	  8.2357E-01	  1.0253E-01	  5.3375E+01	  4.3865E+01	  6.3100E+01	  5.4069E+01	  4.5280E+01	  6.2269E+01	  2.0114E+01	  3.8061E+01	  4.1004E+01	  4.5464E+01	  5.0203E+01	  4.0407E+01	  1.8386E+01	  5.0000E+01	C10000000000000000000
   4.5974E-01	  3.6283E+03	  4.5955E+03	  9.3055E+00	  2.6961E+01	  4.2544E+01	  2.7683E+03	  7.5165E+01	  1.2041E+02	  3.1263E-01	  7.9647E+01	  4.8711E+01	  2.6946E+03	  2.4060E+01	  4.8276E+01	  3.1851E+03	  2.2987E+01	  6.5930E+01	  2.4373E+02	  3.2905E+02	  9.4844E+01	  7.6933E+01	  3.0229E+01	  8.6837E+00	  2.8725E+01	  7.0041E+00	  1.8874E+01	  1.6540E+00	  2.9871E+01	  1.3498E+01	  2.7333E+01	  1.2254E+00	  1.8943E+01	  2.2362E+00	  4.7512E+00	  2.3021E+00	  1.8760E-02	  8.2357E-01	  1.0253E-01	  5.3375E+01	  4.3865E+01	  6.4190E+01	  5.3877E+01	  4.5334E+01	  6.1613E+01	  1.9943E+01	  3.8621E+01	  3.4306E+01	  4.2545E+01	  5.0133E+01	  4.1137E+01	  1.7957E+01	  5.0000E+01	C10000000000000000000
   5.0017E-01	  3.6381E+03	  4.5017E+03	  9.1514E+00	  2.6793E+01	  4.2366E+01	  2.7711E+03	  7.6104E+01	  1.2039E+02	  2.9656E-01	  7.9267E+01	  4.8872E+01	  2.6960E+03	  2.5405E+01	  4.8474E+01	  3.1877E+03	  2.3600E+01	  6.5795E+01	  2.4419E+02	  3.2852E+02	  9.4764E+01	  7.6955E+01	  3.0209E+01	  8.7422E+00	  2.8414E+01	  6.7769E+00	  1.9057E+01	  1.6791E+00	  2.9657E+01	  1.3641E+01	  2.7612E+01	  1.3208E+00	  1.9015E+01	  2.1714E+00	  4.7075E+00	  2.2119E+00	  1.8760E-02	  8.2357E-01	  1.0253E-01	  5.3375E+01	  4.3865E+01	  6.2369E+01	  5.3957E+01	  4.9244E+01	  6.1295E+01	  1.9826E+01	  3.6070E+01	  3.4780E+01	  4.3002E+01	  5.0169E+01	  4.0689E+01	  1.6538E+01	  5.0000E+01	C10000000000000000000
   4.9977E-01	  3.6229E+03	  4.5103E+03	  9.3136E+00	  2.6700E+01	  4.2648E+01	  2.7784E+03	  7.6196E+01	  1.2039E+02	  2.9672E-01	  7.9251E+01	  4.9302E+01	  2.7042E+03	  2.4991E+01	  4.9619E+01	  3.1927E+03	  2.1862E+01	  6.5684E+01	  2.4579E+02	  3.2918E+02	  9.4999E+01	  7.7088E+01	  3.0209E+01	  8.7422E+00	  2.8414E+01	  6.7769E+00	  1.9057E+01	  1.6791E+00	  2.9657E+01	  1.3641E+01	  2.7612E+01	  1.3208E+00	  1.9015E+01	  2.1714E+00	  4.7075E+00	  2.2119E+00	  1.8760E-02	  8.2357E-01	  1.0253E-01	  5.3375E+01	  4.3865E+01	  6.2629E+01	  5.3855E+01	  4.9283E+01	  6.1386E+01	  2.0419E+01	  3.6050E+01	  3.6045E+01	  4.5652E+01	  5.0107E+01	  4.0697E+01	  2.0681E+01	  5.0000E+01	C10000000000000000000
   5.2119E-01	  3.7288E+03	  4.4689E+03	  9.2865E+00	  2.7000E+01	  4.2504E+01	  2.7840E+03	  7.5610E+01	  1.2041E+02	  3.1022E-01	  7.9253E+01	  4.9070E+01	  2.7098E+03	  2.5925E+01	  4.8235E+01	  3.2008E+03	  2.3494E+01	  6.5603E+01	  2.4464E+02	  3.2916E+02	  9.4651E+01	  7.7160E+01	  3.0030E+01	  8.4860E+00	  2.9105E+01	  6.7237E+00	  1.8523E+01	  1.5819E+00	  2.9794E+01	  1.3613E+01	  2.7717E+01	  1.3616E+00	  1.8556E+01	  2.1500E+00	  4.7149E+00	  2.1718E+00	  3.7669E-03	  8.3498E-01	  8.9076E-02	  5.3048E+01	  4.4778E+01	  6.2792E+01	  5.3870E+01	  5.1586E+01	  6.0794E+01	  2.0434E+01	  3.7861E+01	  3.5363E+01	  4.2450E+01	  4.9912E+01	  4.0558E+01	  1.6817E+01	  5.0000E+01	C10000000000000000000
   5.2263E-01	  3.7042E+03	  4.5150E+03	  9.3164E+00	  2.6322E+01	  4.2180E+01	  2.7900E+03	  7.5090E+01	  1.2042E+02	  3.1222E-01	  7.9297E+01	  4.9405E+01	  2.7166E+03	  2.5197E+01	  4.7844E+01	  3.2045E+03	  2.3087E+01	  6.5556E+01	  2.4665E+02	  3.2939E+02	  9.4798E+01	  7.7258E+01	  3.0030E+01	  8.4860E+00	  2.9105E+01	  6.7237E+00	  1.8523E+01	  1.5819E+00	  2.9794E+01	  1.3613E+01	  2.7717E+01	  1.3616E+00	  1.8556E+01	  2.1500E+00	  4.7149E+00	  2.1718E+00	  3.7669E-03	  8.3498E-01	  8.9076E-02	  5.3048E+01	  4.4778E+01	  6.3216E+01	  5.3317E+01	  5.1444E+01	  5.9310E+01	  2.0015E+01	  3.7617E+01	  3.6348E+01	  4.1545E+01	  4.9652E+01	  4.0931E+01	  1.7777E+01	  5.0000E+01	C10000000000000000000
   5.6213E-01	  3.7093E+03	  4.5347E+03	  9.1195E+00	  2.6827E+01	  4.2332E+01	  2.7923E+03	  7.6032E+01	  1.2041E+02	  3.0354E-01	  7.9076E+01	  5.0812E+01	  2.7189E+03	  2.5972E+01	  4.9012E+01	  3.2080E+03	  2.3477E+01	  6.5532E+01	  2.4392E+02	  3.2919E+02	  9.4551E+01	  7.6799E+01	  2.9936E+01	  8.5552E+00	  2.9439E+01	  6.7596E+00	  1.8516E+01	  1.6028E+00	  2.9325E+01	  1.3324E+01	  2.8814E+01	  1.3130E+00	  1.8479E+01	  2.2202E+00	  4.5969E+00	  2.1219E+00	  3.7669E-03	  8.3498E-01	  8.9076E-02	  5.3048E+01	  4.4778E+01	  6.3718E+01	  5.4390E+01	  5.5201E+01	  5.8541E+01	  2.0416E+01	  3.7628E+01	  4.0489E+01	  4.4248E+01	  4.9813E+01	  4.0699E+01	  1.6906E+01	  5.0000E+01	C10000000000000000000
   5.6097E-01	  3.7199E+03	  4.5555E+03	  9.0442E+00	  2.7314E+01	  4.2487E+01	  2.7930E+03	  7.6146E+01	  1.2040E+02	  3.0563E-01	  7.8855E+01	  5.0693E+01	  2.7193E+03	  2.3054E+01	  4.9472E+01	  3.2106E+03	  2.2148E+01	  6.5485E+01	  2.4341E+02	  3.2910E+02	  9.4747E+01	  7.6479E+01	  2.9936E+01	  8.5552E+00	  2.9439E+01	  6.7596E+00	  1.8516E+01	  1.6028E+00	  2.9325E+01	  1.3324E+01	  2.8814E+01	  1.3130E+00	  1.8479E+01	  2.2202E+00	  4.5969E+00	  2.1219E+00	  3.7669E-03	  8.3498E-01	  8.9076E-02	  5.3048E+01	  4.4778E+01	  6.3537E+01	  5.4140E+01	  5.5314E+01	  5.9209E+01	  2.0269E+01	  3.7373E+01	  4.0139E+01	  4.5312E+01	  4.9779E+01	  4.0671E+01	  2.0118E+01	  5.0000E+01	C10000000000000000000
   5.9428E-01	  3.6932E+03	  4.5563E+03	  9.1205E+00	  2.6811E+01	  4.2554E+01	  2.7964E+03	  7.5787E+01	  1.2040E+02	  2.7424E-01	  7.8685E+01	  5.1973E+01	  2.7228E+03	  2.4414E+01	  4.8757E+01	  3.2126E+03	  2.2781E+01	  6.5385E+01	  2.4344E+02	  3.2865E+02	  9.4501E+01	  7.6843E+01	  2.9609E+01	  8.5856E+00	  2.9802E+01	  6.8896E+00	  1.9133E+01	  1.6139E+00	  2.9013E+01	  1.3521E+01	  2.8910E+01	  1.2390E+00	  1.8267E+01	  2.1622E+00	  4.5527E+00	  2.2514E+00	  3.7669E-03	  8.3498E-01	  8.9076E-02	  5.3048E+01	  4.4778E+01	  6.3813E+01	  5.4189E+01	  5.8322E+01	  6.1278E+01	  2.0450E+01	  3.2935E+01	  4.3907E+01	  4.3658E+01	  4.9704E+01	  4.1286E+01	  1.8626E+01	  5.0000E+01	C10000000000000000000
   5.9473E-01	  3.7417E+03	  4.5046E+03	  9.0010E+00	  2.6815E+01	  4.2173E+01	  2.8008E+03	  7.6305E+01	  1.2043E+02	  2.7541E-01	  7.8652E+01	  4.9303E+01	  2.7260E+03	  2.3738E+01	  5.0065E+01	  3.2164E+03	  2.3091E+01	  6.5319E+01	  2.4360E+02	  3.2876E+02	  9.4708E+01	  7.6462E+01	  2.9609E+01	  8.5856E+00	  2.9802E+01	  6.8896E+00	  1.9133E+01	  1.6139E+00	  2.9013E+01	  1.3521E+01	  2.8910E+01	  1.2390E+00	  1.8267E+01	  2.1622E+00	  4.5527E+00	  2.2514E+00	  9.6718E-03	  8.5521E-01	  1.1297E-01	  5.5320E+01	  4.3426E+01	  6.2978E+01	  5.4808E+01	  5.8278E+01	  6.0805E+01	  2.0570E+01	  3.2792E+01	  3.6048E+01	  4.6686E+01	  4.9900E+01	  4.1666E+01	  1.7945E+01	  5.0000E+01	C10000000000000000000
