   2.9497E-01	  3.6333E+03	  4.3219E+03	  9.7528E+00	  2.7254E+01	  4.2536E+01	  2.6411E+03	  7.0477E+01	  1.2044E+02	  5.9959E-01	  8.2151E+01	  4.9868E+01	  2.5704E+03	  2.5924E+01	  4.9634E+01	  3.0288E+03	  2.3452E+01	  7.2709E+01	  3.8563E+02	  3.5499E+02	  9.4295E+01	  7.9332E+01	  3.5160E+01	  9.7999E+00	  2.2435E+01	  6.8693E+00	  1.9274E+01	  1.7196E+00	  3.7091E+01	  1.5044E+01	  1.7363E+01	  1.2735E+00	  1.9648E+01	  2.3694E+00	  5.2681E+00	  2.4831E+00	 -2.9164E-03	  7.7491E-01	  9.8973E-02	  5.3309E+01	  4.3267E+01	  6.1622E+01	  5.2199E+01	  2.9085E+01	  6.6494E+01	  2.3384E+01	  7.0023E+01	  3.7710E+01	  4.5687E+01	  9.9830E+01	  4.1909E+01	  1.6630E+01	  5.0000E+01	C00100000000000000000
   2.9294E-01	  3.6041E+03	  4.3038E+03	  9.9875E+00	  2.6671E+01	  4.3054E+01	  2.6453E+03	  6.9622E+01	  1.2041E+02	  6.0008E-01	  8.1891E+01	  4.9272E+01	  2.5761E+03	  2.4199E+01	  4.9209E+01	  3.0316E+03	  2.3049E+01	  7.2661E+01	  3.8505E+02	  3.5684E+02	  9.4393E+01	  7.9003E+01	  3.5160E+01	  9.7999E+00	  2.2435E+01	  6.8693E+00	  1.9274E+01	  1.7196E+00	  3.7091E+01	  1.5044E+01	  1.7363E+01	  1.2735E+00	  1.9648E+01	  2.3694E+00	  5.2681E+00	  2.4831E+00	 -2.9164E-03	  7.7491E-01	  9.8973E-02	  5.3309E+01	  4.3267E+01	  6.2125E+01	  5.2416E+01	  2.9285E+01	  6.5031E+01	  2.3505E+01	  6.9963E+01	  3.5957E+01	  4.4704E+01	  1.0005E+02	  4.1306E+01	  1.7562E+01	  5.0000E+01	C00100000000000000000
   2.1296E-01	  3.6441E+03	  4.3701E+03	  1.0119E+01	  2.7215E+01	  4.3066E+01	  2.6509E+03	  6.9235E+01	  1.2043E+02	  5.8441E-01	  8.1656E+01	  5.0183E+01	  2.5813E+03	  2.3968E+01	  4.9827E+01	  3.0357E+03	  2.2920E+01	  7.2541E+01	  3.8906E+02	  3.5817E+02	  9.4292E+01	  7.9178E+01	  3.4688E+01	  9.3385E+00	  2.2369E+01	  6.7499E+00	  1.8719E+01	  1.6814E+00	  3.7052E+01	  1.5126E+01	  1.7137E+01	  1.0264E+00	  1.9134E+01	  2.3064E+00	  5.2199E+00	  2.5885E+00	 -2.9164E-03	  7.7491E-01	  9.8973E-02	  5.3309E+01	  4.3267E+01	  6.2308E+01	  5.2163E+01	  2.1260E+01	  6.4691E+01	  2.4306E+01	  6.6850E+01	  3.8639E+01	  4.6134E+01	  9.9762E+01	  4.1948E+01	  1.7821E+01	  5.0000E+01	C00100000000000000000
   2.1601E-01	  3.6550E+03	  4.4041E+03	  1.0117E+01	  2.7254E+01	  4.2710E+01	  2.6583E+03	  7.0684E+01	  1.2039E+02	  5.8298E-01	  8.1756E+01	  5.1885E+01	  2.5894E+03	  2.6910E+01	  5.1586E+01	  3.0420E+03	  2.3667E+01	  7.2450E+01	  3.8630E+02	  3.5971E+02	  9.4141E+01	  7.9312E+01	  3.4688E+01	  9.3385E+00	  2.2369E+01	  6.7499E+00	  1.8719E+01	  1.6814E+00	  3.7052E+01	  1.5126E+01	  1.7137E+01	  1.0264E+00	  1.9134E+01	  2.3064E+00	  5.2199E+00	  2.5885E+00	  5.1658E-03	  7.1090E-01	  8.6431E-02	  5.3177E+01	  4.4112E+01	  6.2121E+01	  5.1756E+01	  2.0960E+01	  6.3922E+01	  2.4651E+01	  6.7025E+01	  4.3649E+01	  5.0205E+01	  9.9049E+01	  4.1094E+01	  1.5984E+01	  5.0000E+01	C00100000000000000000
   2.2999E-01	  3.6646E+03	  4.4777E+03	  9.9857E+00	  2.6787E+01	  4.2950E+01	  2.6662E+03	  7.0029E+01	  1.2046E+02	  6.0269E-01	  8.1845E+01	  4.9021E+01	  2.5978E+03	  2.5002E+01	  4.9295E+01	  3.0509E+03	  2.3690E+01	  7.2420E+01	  3.8643E+02	  3.6063E+02	  9.3944E+01	  7.9632E+01	  3.5047E+01	  9.4065E+00	  2.3118E+01	  6.6599E+00	  1.8577E+01	  1.6752E+00	  3.6941E+01	  1.4952E+01	  1.8032E+01	  1.3873E+00	  1.8676E+01	  2.3590E+00	  5.2331E+00	  2.5264E+00	  5.1658E-03	  7.1090E-01	  8.6431E-02	  5.3177E+01	  4.4112E+01	  6.3071E+01	  5.2199E+01	  2.2968E+01	  6.7469E+01	  2.4545E+01	  6.8693E+01	  3.5219E+01	  4.4901E+01	  9.8800E+01	  4.3651E+01	  1.5839E+01	  5.0000E+01	C00100000000000000000
   2.3261E-01	  3.6655E+03	  4.4370E+03	  1.0107E+01	  2.7099E+01	  4.2758E+01	  2.6721E+03	  7.0066E+01	  1.2041E+02	  6.0114E-01	  8.1546E+01	  5.1133E+01	  2.6033E+03	  2.4379E+01	  5.0144E+01	  3.0550E+03	  2.3547E+01	  7.2368E+01	  3.8572E+02	  3.6223E+02	  9.3973E+01	  7.9510E+01	  3.5047E+01	  9.4065E+00	  2.3118E+01	  6.6599E+00	  1.8577E+01	  1.6752E+00	  3.6941E+01	  1.4952E+01	  1.8032E+01	  1.3873E+00	  1.8676E+01	  2.3590E+00	  5.2331E+00	  2.5264E+00	  5.1658E-03	  7.1090E-01	  8.6431E-02	  5.3177E+01	  4.4112E+01	  6.3055E+01	  5.2686E+01	  2.2711E+01	  6.7982E+01	  2.5155E+01	  6.8883E+01	  4.1433E+01	  4.6867E+01	  9.8629E+01	  4.2400E+01	  1.6138E+01	  5.0000E+01	C00100000000000000000
   1.7004E-01	  3.7020E+03	  4.4857E+03	  1.0197E+01	  2.6670E+01	  4.3022E+01	  2.6778E+03	  6.9251E+01	  1.2044E+02	  5.9252E-01	  8.1296E+01	  4.9313E+01	  2.6102E+03	  2.2202E+01	  4.9122E+01	  3.0594E+03	  2.2553E+01	  7.2246E+01	  3.8729E+02	  3.6334E+02	  9.3769E+01	  7.9188E+01	  3.5303E+01	  9.5193E+00	  2.3198E+01	  6.6986E+00	  1.8232E+01	  1.6329E+00	  3.7723E+01	  1.4863E+01	  1.8399E+01	  1.3797E+00	  1.8013E+01	  2.2940E+00	  5.2584E+00	  2.5029E+00	  5.1658E-03	  7.1090E-01	  8.6431E-02	  5.3177E+01	  4.4112E+01	  6.3383E+01	  5.2472E+01	  1.6560E+01	  6.7439E+01	  2.5287E+01	  6.7079E+01	  3.6078E+01	  4.4502E+01	  9.8262E+01	  4.3190E+01	  1.8481E+01	  5.0000E+01	C00100000000000000000
   1.6853E-01	  3.6607E+03	  4.3800E+03	  1.0234E+01	  2.7016E+01	  4.3162E+01	  2.6847E+03	  7.0556E+01	  1.2042E+02	  5.9269E-01	  8.1199E+01	  4.9143E+01	  2.6180E+03	  2.5730E+01	  4.9584E+01	  3.0641E+03	  2.3112E+01	  7.2132E+01	  3.8797E+02	  3.6447E+02	  9.3688E+01	  7.9208E+01	  3.5303E+01	  9.5193E+00	  2.3198E+01	  6.6986E+00	  1.8232E+01	  1.6329E+00	  3.7723E+01	  1.4863E+01	  1.8399E+01	  1.3797E+00	  1.8013E+01	  2.2940E+00	  5.2584E+00	  2.5029E+00	  5.1658E-03	  7.1090E-01	  8.6431E-02	  5.3177E+01	  4.4112E+01	  6.4094E+01	  5.3737E+01	  1.6707E+01	  6.7848E+01	  2.6342E+01	  6.7058E+01	  3.5577E+01	  4.5572E+01	  9.7980E+01	  4.3412E+01	  1.7110E+01	  5.0000E+01	C00100000000000000000
   1.1253E-01	  3.6590E+03	  4.4504E+03	  1.0251E+01	  2.6788E+01	  4.2707E+01	  2.6914E+03	  7.0052E+01	  1.2042E+02	  5.9533E-01	  8.1099E+01	  5.0005E+01	  2.6248E+03	  2.5398E+01	  4.8609E+01	  3.0694E+03	  2.4294E+01	  7.1994E+01	  3.8392E+02	  3.6532E+02	  9.3753E+01	  7.9286E+01	  3.5706E+01	  9.3761E+00	  2.3213E+01	  6.6844E+00	  1.7717E+01	  1.6784E+00	  3.7811E+01	  1.4601E+01	  1.8684E+01	  1.1706E+00	  1.7650E+01	  2.3017E+00	  5.2882E+00	  2.4223E+00	 -2.6248E-03	  6.7312E-01	  9.4299E-02	  5.4397E+01	  4.4742E+01	  6.3975E+01	  5.3805E+01	  1.1239E+01	  7.0079E+01	  2.6367E+01	  6.5955E+01	  3.8115E+01	  4.3314E+01	  9.6318E+01	  4.3330E+01	  1.4253E+01	  5.0000E+01	C00100000000000000000
   1.1328E-01	  3.7416E+03	  4.4773E+03	  1.0355E+01	  2.6907E+01	  4.3146E+01	  2.6986E+03	  7.0677E+01	  1.2042E+02	  5.9245E-01	  8.1041E+01	  5.0862E+01	  2.6316E+03	  2.4628E+01	  4.8087E+01	  3.0766E+03	  2.4160E+01	  7.1908E+01	  3.8194E+02	  3.6619E+02	  9.3650E+01	  7.9693E+01	  3.5706E+01	  9.3761E+00	  2.3213E+01	  6.6844E+00	  1.7717E+01	  1.6784E+00	  3.7811E+01	  1.4601E+01	  1.8684E+01	  1.1706E+00	  1.7650E+01	  2.3017E+00	  5.2882E+00	  2.4223E+00	 -2.6248E-03	  6.7312E-01	  9.4299E-02	  5.4397E+01	  4.4742E+01	  6.2553E+01	  5.3483E+01	  1.1165E+01	  6.7355E+01	  2.6652E+01	  6.6306E+01	  4.0638E+01	  4.2107E+01	  9.5495E+01	  4.3092E+01	  1.4492E+01	  5.0000E+01	C00100000000000000000
   5.5946E-02	  3.6942E+03	  4.5510E+03	  1.0258E+01	  2.6771E+01	  4.2888E+01	  2.7070E+03	  7.0676E+01	  1.2042E+02	  5.7019E-01	  8.1049E+01	  5.1233E+01	  2.6403E+03	  2.4056E+01	  5.0188E+01	  3.0838E+03	  2.2073E+01	  7.1789E+01	  3.7949E+02	  3.6676E+02	  9.3626E+01	  7.9799E+01	  3.5766E+01	  9.1275E+00	  2.3880E+01	  6.6964E+00	  1.7712E+01	  1.5879E+00	  3.8360E+01	  1.4455E+01	  1.9655E+01	  1.1657E+00	  1.7399E+01	  2.2436E+00	  5.1117E+00	  2.5291E+00	 -2.6248E-03	  6.7312E-01	  9.4299E-02	  5.4397E+01	  4.4742E+01	  6.3674E+01	  5.3999E+01	  5.5364E+00	  6.8522E+01	  2.6975E+01	  6.3340E+01	  4.1728E+01	  4.6969E+01	  9.4717E+01	  4.4344E+01	  1.9385E+01	  5.0000E+01	C00100000000000000000
   5.4105E-02	  3.7265E+03	  4.5647E+03	  1.0433E+01	  2.6696E+01	  4.3202E+01	  2.7144E+03	  7.0761E+01	  1.2040E+02	  5.7234E-01	  8.0899E+01	  5.0889E+01	  2.6475E+03	  2.3834E+01	  5.0286E+01	  3.0909E+03	  2.3818E+01	  7.1684E+01	  3.7880E+02	  3.6757E+02	  9.3500E+01	  7.9418E+01	  3.5766E+01	  9.1275E+00	  2.3880E+01	  6.6964E+00	  1.7712E+01	  1.5879E+00	  3.8360E+01	  1.4455E+01	  1.9655E+01	  1.1657E+00	  1.7399E+01	  2.2436E+00	  5.1117E+00	  2.5291E+00	 -2.6248E-03	  6.7312E-01	  9.4299E-02	  5.4397E+01	  4.4742E+01	  6.3119E+01	  5.3835E+01	  5.7175E+00	  6.7796E+01	  2.7210E+01	  6.3077E+01	  4.0717E+01	  4.7195E+01	  9.3786E+01	  4.3694E+01	  1.5222E+01	  5.0000E+01	C00100000000000000000
   2.8155E-02	  3.7171E+03	  4.5773E+03	  1.0303E+01	  2.6762E+01	  4.2947E+01	  2.7216E+03	  7.0692E+01	  1.2041E+02	  5.5832E-01	  8.0858E+01	  4.8843E+01	  2.6559E+03	  2.4585E+01	  4.9101E+01	  3.0980E+03	  2.1525E+01	  7.1568E+01	  3.7791E+02	  3.6827E+02	  9.3557E+01	  7.9397E+01	  3.5270E+01	  9.1938E+00	  2.4141E+01	  6.7150E+00	  1.7725E+01	  1.6378E+00	  3.7875E+01	  1.4352E+01	  2.0486E+01	  1.0964E+00	  1.6907E+01	  2.2473E+00	  5.0039E+00	  2.4979E+00	 -2.6248E-03	  6.7312E-01	  9.4299E-02	  5.4397E+01	  4.4742E+01	  6.3355E+01	  5.3875E+01	  2.7385E+00	  6.7441E+01	  2.7695E+01	  6.1945E+01	  3.4695E+01	  4.4453E+01	  9.2881E+01	  4.3842E+01	  2.0617E+01	  5.0000E+01	C00100000000000000000
   2.7334E-02	  3.7352E+03	  4.5529E+03	  1.0283E+01	  2.6797E+01	  4.3219E+01	  2.7278E+03	  7.1529E+01	  1.2039E+02	  5.5970E-01	  8.0615E+01	  5.0260E+01	  2.6623E+03	  2.3195E+01	  4.9622E+01	  3.1037E+03	  2.2923E+01	  7.1424E+01	  3.7202E+02	  3.6834E+02	  9.3504E+01	  7.9501E+01	  3.5270E+01	  9.1938E+00	  2.4141E+01	  6.7150E+00	  1.7725E+01	  1.6378E+00	  3.7875E+01	  1.4352E+01	  2.0486E+01	  1.0964E+00	  1.6907E+01	  2.2473E+00	  5.0039E+00	  2.4979E+00	  8.1009E-03	  6.0951E-01	  6.7780E-02	  5.2181E+01	  4.4085E+01	  6.3044E+01	  5.4167E+01	  2.8192E+00	  6.7983E+01	  2.7809E+01	  6.1776E+01	  3.8864E+01	  4.5659E+01	  9.1201E+01	  4.2877E+01	  1.7253E+01	  5.0000E+01	C00100000000000000000
   4.1347E-02	  3.7053E+03	  4.5581E+03	  1.0387E+01	  2.6807E+01	  4.2877E+01	  2.7344E+03	  7.1390E+01	  1.2043E+02	  5.5272E-01	  8.0273E+01	  5.0091E+01	  2.6682E+03	  2.4215E+01	  4.9943E+01	  3.1104E+03	  2.3370E+01	  7.1187E+01	  3.6914E+02	  3.6919E+02	  9.3515E+01	  7.9090E+01	  3.5465E+01	  9.0038E+00	  2.5150E+01	  6.7285E+00	  1.6939E+01	  1.5845E+00	  3.8554E+01	  1.4155E+01	  2.0913E+01	  9.8397E-01	  1.6138E+01	  2.2152E+00	  4.9369E+00	  2.4365E+00	  8.1009E-03	  6.0951E-01	  6.7780E-02	  5.2181E+01	  4.4085E+01	  6.3562E+01	  5.4253E+01	  4.0639E+00	  6.8651E+01	  2.8065E+01	  6.0708E+01	  3.8366E+01	  4.6403E+01	  8.9955E+01	  4.3406E+01	  1.6198E+01	  5.0000E+01	C00100000000000000000
   3.9417E-02	  3.6847E+03	  4.5052E+03	  1.0303E+01	  2.6618E+01	  4.3084E+01	  2.7411E+03	  7.1558E+01	  1.2039E+02	  5.5140E-01	  7.9974E+01	  4.9064E+01	  2.6745E+03	  2.4520E+01	  5.0245E+01	  3.1144E+03	  2.3044E+01	  7.0990E+01	  3.6903E+02	  3.6986E+02	  9.3619E+01	  7.8981E+01	  3.5465E+01	  9.0038E+00	  2.5150E+01	  6.7285E+00	  1.6939E+01	  1.5845E+00	  3.8554E+01	  1.4155E+01	  2.0913E+01	  9.8397E-01	  1.6138E+01	  2.2152E+00	  4.9369E+00	  2.4365E+00	  8.1009E-03	  6.0951E-01	  6.7780E-02	  5.2181E+01	  4.4085E+01	  6.3916E+01	  5.4885E+01	  4.2537E+00	  6.8659E+01	  2.8391E+01	  6.0868E+01	  3.5346E+01	  4.7101E+01	  8.8473E+01	  4.3939E+01	  1.6963E+01	  5.0000E+01	C00100000000000000000
   1.9752E-02	  3.6726E+03	  4.6170E+03	  1.0376E+01	  2.6710E+01	  4.3064E+01	  2.7491E+03	  7.1813E+01	  1.2036E+02	  5.3101E-01	  7.9787E+01	  4.9948E+01	  2.6838E+03	  2.2568E+01	  5.0133E+01	  3.1220E+03	  2.2431E+01	  7.0704E+01	  3.6680E+02	  3.7029E+02	  9.3370E+01	  7.9123E+01	  3.5189E+01	  8.8520E+00	  2.5434E+01	  6.6002E+00	  1.6708E+01	  1.5768E+00	  3.7525E+01	  1.3957E+01	  2.1685E+01	  1.1221E+00	  1.6563E+01	  2.1826E+00	  4.9488E+00	  2.4190E+00	  8.1009E-03	  6.0951E-01	  6.7780E-02	  5.2181E+01	  4.4085E+01	  6.4157E+01	  5.5718E+01	  2.2988E+00	  6.7106E+01	  2.8773E+01	  5.8739E+01	  3.7946E+01	  4.6842E+01	  8.7190E+01	  4.3403E+01	  1.8406E+01	  5.0000E+01	C00100000000000000000
   2.0385E-02	  3.7066E+03	  4.6211E+03	  1.0310E+01	  2.7100E+01	  4.2952E+01	  2.7601E+03	  7.1318E+01	  1.2042E+02	  5.3614E-01	  7.9833E+01	  4.9129E+01	  2.6954E+03	  2.5178E+01	  4.9901E+01	  3.1301E+03	  2.3248E+01	  7.0526E+01	  3.6178E+02	  3.6993E+02	  9.3640E+01	  7.9260E+01	  3.5189E+01	  8.8520E+00	  2.5434E+01	  6.6002E+00	  1.6708E+01	  1.5768E+00	  3.7525E+01	  1.3957E+01	  2.1685E+01	  1.1221E+00	  1.6563E+01	  2.1826E+00	  4.9488E+00	  2.4190E+00	  8.1009E-03	  6.0951E-01	  6.7780E-02	  5.2181E+01	  4.4085E+01	  6.3571E+01	  5.5669E+01	  2.2365E+00	  6.7605E+01	  2.9863E+01	  5.8114E+01	  3.5538E+01	  4.6305E+01	  8.6163E+01	  4.4217E+01	  1.6424E+01	  5.0000E+01	C00100000000000000000
   1.4215E-02	  3.7395E+03	  4.6810E+03	  1.0276E+01	  2.7102E+01	  4.2717E+01	  2.7678E+03	  7.2465E+01	  1.2040E+02	  5.1482E-01	  7.9711E+01	  4.9692E+01	  2.7028E+03	  2.2474E+01	  5.0637E+01	  3.1396E+03	  2.3962E+01	  7.0328E+01	  3.5716E+02	  3.7015E+02	  9.3240E+01	  7.9237E+01	  3.5433E+01	  8.9726E+00	  2.5724E+01	  6.5371E+00	  1.6771E+01	  1.5493E+00	  3.7713E+01	  1.4025E+01	  2.2599E+01	  1.0920E+00	  1.5457E+01	  2.1905E+00	  4.7894E+00	  2.2363E+00	  1.3896E-02	  5.6686E-01	  6.2010E-02	  5.3487E+01	  4.5009E+01	  6.4336E+01	  5.5849E+01	  1.6657E+00	  6.9708E+01	  2.9627E+01	  5.5742E+01	  3.7193E+01	  4.8007E+01	  8.3131E+01	  4.3493E+01	  1.4701E+01	  5.0000E+01	C00100000000000000000
   1.7856E-02	  3.7187E+03	  4.6441E+03	  1.0396E+01	  2.7004E+01	  4.2976E+01	  2.7782E+03	  7.2252E+01	  1.2042E+02	  5.1670E-01	  7.9909E+01	  5.0815E+01	  2.7136E+03	  2.4279E+01	  5.0130E+01	  3.1490E+03	  2.2566E+01	  7.0149E+01	  3.5002E+02	  3.7043E+02	  9.3260E+01	  7.9462E+01	  3.5433E+01	  8.9726E+00	  2.5724E+01	  6.5371E+00	  1.6771E+01	  1.5493E+00	  3.7713E+01	  1.4025E+01	  2.2599E+01	  1.0920E+00	  1.5457E+01	  2.1905E+00	  4.7894E+00	  2.2363E+00	  1.3896E-02	  5.6686E-01	  6.2010E-02	  5.3487E+01	  4.5009E+01	  6.4693E+01	  5.6290E+01	  1.3077E+00	  6.8153E+01	  2.9810E+01	  5.5513E+01	  4.0499E+01	  4.6835E+01	  8.1446E+01	  4.4513E+01	  1.7956E+01	  5.0000E+01	C00100000000000000000
   9.0861E-03	  3.7405E+03	  4.6702E+03	  1.0163E+01	  2.6646E+01	  4.3064E+01	  2.7831E+03	  7.3419E+01	  1.2042E+02	  5.2441E-01	  7.9736E+01	  5.1407E+01	  2.7196E+03	  2.4565E+01	  5.0131E+01	  3.1547E+03	  2.2664E+01	  6.9997E+01	  3.4540E+02	  3.7022E+02	  9.3145E+01	  7.8938E+01	  3.5097E+01	  8.6373E+00	  2.6234E+01	  6.4994E+00	  1.6550E+01	  1.5560E+00	  3.8167E+01	  1.3720E+01	  2.2175E+01	  8.8886E-01	  1.5605E+01	  2.1411E+00	  4.7121E+00	  2.1990E+00	  1.3896E-02	  5.6686E-01	  6.2010E-02	  5.3487E+01	  4.5009E+01	  6.5167E+01	  5.6166E+01	  7.4441E-01	  6.7446E+01	  2.9769E+01	  5.6660E+01	  4.2241E+01	  4.6838E+01	  7.9541E+01	  4.3754E+01	  1.7718E+01	  5.0000E+01	C00100000000000000000
   8.4520E-03	  3.7730E+03	  4.6654E+03	  1.0343E+01	  2.7151E+01	  4.2730E+01	  2.7821E+03	  7.2811E+01	  1.2042E+02	  5.2280E-01	  7.9184E+01	  5.0698E+01	  2.7165E+03	  2.3283E+01	  4.8765E+01	  3.1543E+03	  2.2675E+01	  6.9741E+01	  3.3799E+02	  3.7061E+02	  9.3069E+01	  7.8384E+01	  3.5097E+01	  8.6373E+00	  2.6234E+01	  6.4994E+00	  1.6550E+01	  1.5560E+00	  3.8167E+01	  1.3720E+01	  2.2175E+01	  8.8886E-01	  1.5605E+01	  2.1411E+00	  4.7121E+00	  2.1990E+00	  1.3896E-02	  5.6686E-01	  6.2010E-02	  5.3487E+01	  4.5009E+01	  6.4608E+01	  5.6224E+01	  8.0677E-01	  6.5730E+01	  2.9903E+01	  5.6857E+01	  4.0154E+01	  4.3675E+01	  7.7897E+01	  4.4785E+01	  1.7736E+01	  5.0000E+01	C00010000000000000000
   9.1672E-03	  3.7808E+03	  4.7077E+03	  1.0253E+01	  2.6780E+01	  4.3098E+01	  2.7853E+03	  7.4258E+01	  1.2050E+02	  4.8900E-01	  7.8866E+01	  5.0653E+01	  2.7210E+03	  2.5334E+01	  5.0541E+01	  3.1571E+03	  2.3320E+01	  6.9394E+01	  3.3743E+02	  3.7034E+02	  9.3580E+01	  7.8525E+01	  3.4516E+01	  8.6819E+00	  2.6069E+01	  6.7353E+00	  1.6130E+01	  1.5085E+00	  3.6991E+01	  1.3776E+01	  2.3133E+01	  1.2010E+00	  1.5498E+01	  2.1414E+00	  4.7719E+00	  2.2919E+00	  1.3896E-02	  5.6686E-01	  6.2010E-02	  5.3487E+01	  4.5009E+01	  6.5148E+01	  5.6615E+01	  8.2833E-01	  6.6708E+01	  3.0069E+01	  5.2868E+01	  4.0021E+01	  4.7786E+01	  7.5662E+01	  4.9049E+01	  1.6214E+01	  5.0000E+01	C00010000000000000000
   8.4115E-03	  3.7971E+03	  4.7214E+03	  1.0253E+01	  2.7116E+01	  4.2854E+01	  2.7897E+03	  7.3503E+01	  1.2044E+02	  4.8812E-01	  7.8825E+01	  4.9520E+01	  2.7255E+03	  2.3994E+01	  4.9192E+01	  3.1594E+03	  2.3414E+01	  6.9076E+01	  3.2697E+02	  3.6990E+02	  9.3128E+01	  7.8396E+01	  3.4516E+01	  8.6819E+00	  2.6069E+01	  6.7353E+00	  1.6130E+01	  1.5085E+00	  3.6991E+01	  1.3776E+01	  2.3133E+01	  1.2010E+00	  1.5498E+01	  2.1414E+00	  4.7719E+00	  2.2919E+00	  1.7504E-02	  5.8489E-01	  5.9999E-02	  5.3990E+01	  4.4228E+01	  6.4867E+01	  5.6450E+01	  9.0263E-01	  6.4834E+01	  3.0268E+01	  5.2976E+01	  3.6687E+01	  4.4664E+01	  7.2784E+01	  4.7925E+01	  1.5997E+01	  5.0000E+01	C00010000000000000000
   3.6287E-02	  3.7212E+03	  4.7620E+03	  1.0134E+01	  2.7077E+01	  4.2505E+01	  2.7922E+03	  7.4834E+01	  1.2042E+02	  4.9488E-01	  7.8624E+01	  4.8552E+01	  2.7281E+03	  2.3718E+01	  5.0151E+01	  3.1620E+03	  2.3526E+01	  6.8755E+01	  3.1967E+02	  3.6985E+02	  9.3557E+01	  7.8296E+01	  3.5401E+01	  8.7236E+00	  2.6733E+01	  6.4742E+00	  1.5620E+01	  1.5326E+00	  3.7611E+01	  1.3632E+01	  2.4270E+01	  1.0069E+00	  1.5032E+01	  2.1083E+00	  4.6172E+00	  2.2087E+00	  1.7504E-02	  5.8489E-01	  5.9999E-02	  5.3990E+01	  4.4228E+01	  6.4355E+01	  5.7406E+01	  3.8644E+00	  6.6297E+01	  3.0506E+01	  5.3543E+01	  3.3840E+01	  4.6883E+01	  7.0505E+01	  4.7464E+01	  1.5751E+01	  5.0000E+01	C00010000000000000000
   3.8468E-02	  3.7375E+03	  4.8130E+03	  1.0118E+01	  2.6806E+01	  4.3155E+01	  2.7986E+03	  7.4161E+01	  1.2041E+02	  4.9683E-01	  7.8610E+01	  4.7855E+01	  2.7340E+03	  2.6324E+01	  4.9501E+01	  3.1676E+03	  2.3510E+01	  6.8451E+01	  3.1256E+02	  3.6919E+02	  9.3392E+01	  7.8610E+01	  3.5401E+01	  8.7236E+00	  2.6733E+01	  6.4742E+00	  1.5620E+01	  1.5326E+00	  3.7611E+01	  1.3632E+01	  2.4270E+01	  1.0069E+00	  1.5032E+01	  2.1083E+00	  4.6172E+00	  2.2087E+00	  1.7504E-02	  5.8489E-01	  5.9999E-02	  5.3990E+01	  4.4228E+01	  6.4074E+01	  5.6795E+01	  3.6499E+00	  6.6771E+01	  3.0457E+01	  5.3304E+01	  3.1787E+01	  4.5380E+01	  6.8223E+01	  4.7894E+01	  1.5772E+01	  5.0000E+01	C00010000000000000000
   1.9724E-02	  3.8492E+03	  4.8451E+03	  1.0054E+01	  2.6583E+01	  4.3108E+01	  2.8064E+03	  7.4780E+01	  1.2041E+02	  4.7659E-01	  7.9003E+01	  4.9599E+01	  2.7421E+03	  2.4160E+01	  4.8675E+01	  3.1762E+03	  2.3383E+01	  6.8191E+01	  3.0505E+02	  3.6843E+02	  9.3314E+01	  7.8849E+01	  3.4778E+01	  8.4850E+00	  2.6920E+01	  6.7720E+00	  1.6155E+01	  1.4976E+00	  3.7698E+01	  1.3455E+01	  2.4354E+01	  1.0765E+00	  1.4864E+01	  2.0220E+00	  4.6859E+00	  2.2347E+00	  1.7504E-02	  5.8489E-01	  5.9999E-02	  5.3990E+01	  4.4228E+01	  6.4704E+01	  5.8152E+01	  1.9695E+00	  6.7301E+01	  3.0401E+01	  5.1759E+01	  3.6919E+01	  4.3468E+01	  6.5981E+01	  4.8010E+01	  1.6025E+01	  5.0000E+01	C00010000000000000000
   2.0213E-02	  3.8078E+03	  4.8641E+03	  1.0011E+01	  2.6863E+01	  4.3033E+01	  2.8062E+03	  7.4834E+01	  1.2041E+02	  4.7658E-01	  7.8789E+01	  4.8911E+01	  2.7421E+03	  2.3747E+01	  4.8922E+01	  3.1794E+03	  2.1829E+01	  6.7989E+01	  2.9465E+02	  3.6827E+02	  9.3196E+01	  7.8393E+01	  3.4778E+01	  8.4850E+00	  2.6920E+01	  6.7720E+00	  1.6155E+01	  1.4976E+00	  3.7698E+01	  1.3455E+01	  2.4354E+01	  1.0765E+00	  1.4864E+01	  2.0220E+00	  4.6859E+00	  2.2347E+00	  1.7504E-02	  5.8489E-01	  5.9999E-02	  5.3990E+01	  4.4228E+01	  6.5415E+01	  5.7924E+01	  1.9214E+00	  6.4520E+01	  2.9920E+01	  5.1759E+01	  3.4896E+01	  4.4040E+01	  6.4006E+01	  4.8998E+01	  1.9736E+01	  5.0000E+01	C00010000000000000000
