   8.0813E-01	  3.9397E+03	  5.0282E+03	  8.1309E+00	  2.6884E+01	  4.2761E+01	  2.9292E+03	  8.2284E+01	  1.2034E+02	  1.0075E-01	  7.4180E+01	  5.0435E+01	  2.8551E+03	  2.4943E+01	  5.0385E+01	  3.3557E+03	  2.2510E+01	  6.0714E+01	  1.9586E+02	  3.3893E+02	  9.2883E+01	  7.6130E+01	  2.9035E+01	  7.8396E+00	  2.9523E+01	  6.5398E+00	  1.5916E+01	  1.3021E+00	  2.9224E+01	  1.2632E+01	  2.9980E+01	  5.6774E-01	  1.4547E+01	  1.7927E+00	  3.4006E+00	  1.4056E+00	 -4.2544E-02	  7.7400E-01	  4.3947E-02	  5.0600E+01	  4.0810E+01	  6.9655E+01	  6.1772E+01	  8.0203E+01	  5.5232E+01	  2.1396E+01	  1.2527E+01	  3.9380E+01	  4.7424E+01	  3.5917E+01	  4.4908E+01	  2.0359E+01	  5.0000E+01	C10000000000000000000
   8.0813E-01	  3.9397E+03	  5.0282E+03	  7.9870E+00	  2.6881E+01	  4.2659E+01	  2.9158E+03	  8.2708E+01	  1.2034E+02	  1.0035E-01	  7.4355E+01	  5.0488E+01	  2.8412E+03	  2.5063E+01	  5.0448E+01	  3.3434E+03	  2.2512E+01	  6.0667E+01	  1.9141E+02	  3.3688E+02	  9.3043E+01	  7.6031E+01	  2.9035E+01	  7.8396E+00	  2.9523E+01	  6.5398E+00	  1.5916E+01	  1.3021E+00	  2.9224E+01	  1.2632E+01	  2.9980E+01	  5.6774E-01	  1.4547E+01	  1.7927E+00	  3.4006E+00	  1.4056E+00	 -4.2544E-02	  7.7400E-01	  4.3947E-02	  5.0600E+01	  4.0810E+01	  6.9655E+01	  6.1772E+01	  8.0203E+01	  5.4288E+01	  2.0845E+01	  1.2576E+01	  3.9537E+01	  4.7570E+01	  3.5080E+01	  4.4512E+01	  2.0425E+01	  5.0000E+01	C10000000000000000000
   8.6226E-01	  3.9323E+03	  5.0164E+03	  7.8460E+00	  2.6879E+01	  4.2587E+01	  2.9016E+03	  8.3090E+01	  1.2034E+02	  1.0359E-01	  7.4565E+01	  5.0552E+01	  2.8264E+03	  2.5202E+01	  5.0516E+01	  3.3310E+03	  2.2521E+01	  6.0668E+01	  1.9001E+02	  3.3456E+02	  9.3206E+01	  7.5953E+01	  2.8779E+01	  7.9459E+00	  2.9180E+01	  6.6114E+00	  1.6325E+01	  1.3119E+00	  2.8853E+01	  1.2758E+01	  2.9595E+01	  6.2651E-01	  1.5067E+01	  1.8015E+00	  3.4341E+00	  1.4137E+00	 -3.9940E-02	  8.7325E-01	  5.3799E-02	  5.0841E+01	  4.0558E+01	  6.9528E+01	  6.1631E+01	  8.5528E+01	  5.3365E+01	  2.0182E+01	  1.3052E+01	  3.9723E+01	  4.7728E+01	  3.5116E+01	  4.4119E+01	  2.0476E+01	  5.0000E+01	C10000000000000000000
   8.6226E-01	  3.9323E+03	  5.0164E+03	  7.7083E+00	  2.6876E+01	  4.2485E+01	  2.8861E+03	  8.3433E+01	  1.2034E+02	  1.0311E-01	  7.4822E+01	  5.0609E+01	  2.8102E+03	  2.5335E+01	  5.0587E+01	  3.3170E+03	  2.2533E+01	  6.0714E+01	  1.8725E+02	  3.3205E+02	  9.3378E+01	  7.5888E+01	  2.8779E+01	  7.9459E+00	  2.9180E+01	  6.6114E+00	  1.6325E+01	  1.3119E+00	  2.8853E+01	  1.2758E+01	  2.9595E+01	  6.2651E-01	  1.5067E+01	  1.8015E+00	  3.4341E+00	  1.4137E+00	 -3.9940E-02	  8.7325E-01	  5.3799E-02	  5.0841E+01	  4.0558E+01	  6.9528E+01	  6.1631E+01	  8.5528E+01	  5.2463E+01	  1.9500E+01	  1.3112E+01	  3.9892E+01	  4.7892E+01	  3.4623E+01	  4.3702E+01	  2.0515E+01	  5.0000E+01	C10000000000000000000
   9.2121E-01	  3.9225E+03	  4.9932E+03	  7.5752E+00	  2.6875E+01	  4.2416E+01	  2.8699E+03	  8.3730E+01	  1.2034E+02	  1.0974E-01	  7.5111E+01	  5.0675E+01	  2.7933E+03	  2.5486E+01	  5.0657E+01	  3.3030E+03	  2.2546E+01	  6.0790E+01	  1.8425E+02	  3.2923E+02	  9.3553E+01	  7.5844E+01	  2.8505E+01	  8.0693E+00	  2.8720E+01	  6.6851E+00	  1.6819E+01	  1.3255E+00	  2.8451E+01	  1.2907E+01	  2.9033E+01	  6.9673E-01	  1.5718E+01	  1.8165E+00	  3.4929E+00	  1.4335E+00	 -3.9940E-02	  8.7325E-01	  5.3799E-02	  5.0841E+01	  4.0558E+01	  6.9359E+01	  6.1353E+01	  9.1327E+01	  5.1593E+01	  1.8708E+01	  1.4010E+01	  4.0086E+01	  4.8055E+01	  3.4148E+01	  4.3285E+01	  2.0552E+01	  5.0000E+01	C10000000000000000000
   9.2121E-01	  3.9225E+03	  4.9932E+03	  7.4468E+00	  2.6872E+01	  4.2318E+01	  2.8527E+03	  8.3984E+01	  1.2034E+02	  1.0917E-01	  7.5440E+01	  5.0734E+01	  2.7753E+03	  2.5627E+01	  5.0728E+01	  3.2879E+03	  2.2562E+01	  6.0891E+01	  1.8114E+02	  3.2623E+02	  9.3736E+01	  7.5804E+01	  2.8505E+01	  8.0693E+00	  2.8720E+01	  6.6851E+00	  1.6819E+01	  1.3255E+00	  2.8451E+01	  1.2907E+01	  2.9033E+01	  6.9673E-01	  1.5718E+01	  1.8165E+00	  3.4929E+00	  1.4335E+00	 -3.9940E-02	  8.7325E-01	  5.3799E-02	  5.0841E+01	  4.0558E+01	  6.9359E+01	  6.1353E+01	  9.1327E+01	  5.0753E+01	  1.7903E+01	  1.4080E+01	  4.0259E+01	  4.8220E+01	  3.3677E+01	  4.2855E+01	  2.0580E+01	  5.0000E+01	C10000000000000000000
   9.6531E-01	  3.9101E+03	  4.9581E+03	  7.3248E+00	  2.6871E+01	  4.2241E+01	  2.8347E+03	  8.4186E+01	  1.2033E+02	  1.1903E-01	  7.5793E+01	  5.0798E+01	  2.7564E+03	  2.5780E+01	  5.0797E+01	  3.2723E+03	  2.2576E+01	  6.1014E+01	  1.7795E+02	  3.2286E+02	  9.3931E+01	  7.5780E+01	  2.8221E+01	  8.2072E+00	  2.8144E+01	  6.7613E+00	  1.7393E+01	  1.3428E+00	  2.8029E+01	  1.3076E+01	  2.8291E+01	  7.7843E-01	  1.6497E+01	  1.8374E+00	  3.5768E+00	  1.4645E+00	 -3.9940E-02	  8.7325E-01	  5.3799E-02	  5.0841E+01	  4.0558E+01	  6.9145E+01	  6.0933E+01	  9.5665E+01	  4.9956E+01	  1.7005E+01	  1.5402E+01	  4.0449E+01	  4.8379E+01	  3.3207E+01	  4.2381E+01	  2.0608E+01	  5.0000E+01	C10000000000000000000
   9.6531E-01	  3.9101E+03	  4.9581E+03	  7.2092E+00	  2.6867E+01	  4.2145E+01	  2.8160E+03	  8.4340E+01	  1.2034E+02	  1.1835E-01	  7.6183E+01	  5.0859E+01	  2.7369E+03	  2.5930E+01	  5.0873E+01	  3.2562E+03	  2.2601E+01	  6.1211E+01	  1.8151E+02	  3.1922E+02	  9.4131E+01	  7.5763E+01	  2.8221E+01	  8.2072E+00	  2.8144E+01	  6.7613E+00	  1.7393E+01	  1.3428E+00	  2.8029E+01	  1.3076E+01	  2.8291E+01	  7.7843E-01	  1.6497E+01	  1.8374E+00	  3.5768E+00	  1.4645E+00	 -3.5731E-02	  1.0271E+00	  6.5989E-02	  5.1131E+01	  4.0223E+01	  6.9145E+01	  6.0933E+01	  9.5665E+01	  4.9200E+01	  1.6075E+01	  1.5486E+01	  4.0628E+01	  4.8554E+01	  3.4646E+01	  4.1929E+01	  2.0608E+01	  5.0000E+01	C10000000000000000000
   9.8735E-01	  3.8950E+03	  4.9110E+03	  7.1019E+00	  2.6866E+01	  4.2055E+01	  2.7965E+03	  8.4438E+01	  1.2033E+02	  1.3110E-01	  7.6596E+01	  5.0921E+01	  2.7164E+03	  2.6084E+01	  5.0943E+01	  3.2394E+03	  2.2625E+01	  6.1474E+01	  1.8216E+02	  3.1517E+02	  9.4350E+01	  7.5769E+01	  2.7937E+01	  8.3564E+00	  2.7450E+01	  6.8393E+00	  1.8042E+01	  1.3634E+00	  2.7599E+01	  1.3261E+01	  2.7367E+01	  8.7124E-01	  1.7397E+01	  1.8638E+00	  3.6852E+00	  1.5065E+00	 -3.5731E-02	  1.0271E+00	  6.5989E-02	  5.1131E+01	  4.0223E+01	  6.8886E+01	  6.0369E+01	  9.7833E+01	  4.8500E+01	  1.5074E+01	  1.7216E+01	  4.0812E+01	  4.8717E+01	  3.4909E+01	  4.1394E+01	  2.0607E+01	  5.0000E+01	C10000000000000000000
   9.8735E-01	  3.8950E+03	  4.9110E+03	  7.0025E+00	  2.6863E+01	  4.1962E+01	  2.7769E+03	  8.4485E+01	  1.2033E+02	  1.3028E-01	  7.7048E+01	  5.0981E+01	  2.6959E+03	  2.6236E+01	  5.1011E+01	  3.2229E+03	  2.2649E+01	  6.1770E+01	  1.8234E+02	  3.1072E+02	  9.4566E+01	  7.5779E+01	  2.7937E+01	  8.3564E+00	  2.7450E+01	  6.8393E+00	  1.8042E+01	  1.3634E+00	  2.7599E+01	  1.3261E+01	  2.7367E+01	  8.7124E-01	  1.7397E+01	  1.8638E+00	  3.6852E+00	  1.5065E+00	 -3.5731E-02	  1.0271E+00	  6.5989E-02	  5.1131E+01	  4.0223E+01	  6.8886E+01	  6.0369E+01	  9.7833E+01	  4.7851E+01	  1.4012E+01	  1.7316E+01	  4.0988E+01	  4.8873E+01	  3.5202E+01	  4.0921E+01	  2.0601E+01	  5.0000E+01	C10000000000000000000
   9.9837E-01	  3.8774E+03	  4.8518E+03	  6.9132E+00	  2.6861E+01	  4.1869E+01	  2.7566E+03	  8.4471E+01	  1.2033E+02	  1.4550E-01	  7.7513E+01	  5.1041E+01	  2.6745E+03	  2.6389E+01	  5.1072E+01	  3.2058E+03	  2.2670E+01	  6.2089E+01	  1.8234E+02	  3.0583E+02	  9.4802E+01	  7.5801E+01	  2.7640E+01	  8.5166E+00	  2.6652E+01	  6.9209E+00	  1.8765E+01	  1.3873E+00	  2.7162E+01	  1.3457E+01	  2.6272E+01	  9.7663E-01	  1.8412E+01	  1.8949E+00	  3.8167E+00	  1.5586E+00	 -3.5731E-02	  1.0271E+00	  6.5989E-02	  5.1131E+01	  4.0223E+01	  6.8582E+01	  5.9661E+01	  9.8917E+01	  4.7270E+01	  1.2896E+01	  1.9428E+01	  4.1163E+01	  4.9016E+01	  3.5495E+01	  4.0348E+01	  2.0599E+01	  5.0000E+01	C10000000000000000000
   9.9837E-01	  3.8774E+03	  4.8518E+03	  6.8336E+00	  2.6859E+01	  4.1783E+01	  2.7367E+03	  8.4402E+01	  1.2033E+02	  1.4453E-01	  7.8007E+01	  5.1100E+01	  2.6536E+03	  2.6545E+01	  5.1134E+01	  3.1896E+03	  2.2694E+01	  6.2424E+01	  1.8222E+02	  3.0045E+02	  9.5033E+01	  7.5828E+01	  2.7640E+01	  8.5166E+00	  2.6652E+01	  6.9209E+00	  1.8765E+01	  1.3873E+00	  2.7162E+01	  1.3457E+01	  2.6272E+01	  9.7663E-01	  1.8412E+01	  1.8949E+00	  3.8167E+00	  1.5586E+00	 -3.5731E-02	  1.0271E+00	  6.5989E-02	  5.1131E+01	  4.0223E+01	  6.8582E+01	  5.9661E+01	  9.8917E+01	  4.6751E+01	  1.1712E+01	  1.9547E+01	  4.1338E+01	  4.9157E+01	  3.5786E+01	  3.9859E+01	  2.0586E+01	  5.0000E+01	C10000000000000000000
   1.0039E+00	  3.8566E+03	  4.7804E+03	  6.7658E+00	  2.6858E+01	  4.1694E+01	  2.7164E+03	  8.4268E+01	  1.2033E+02	  1.6186E-01	  7.8507E+01	  5.1158E+01	  2.6321E+03	  2.6698E+01	  5.1197E+01	  3.1728E+03	  2.2727E+01	  6.2852E+01	  1.9281E+02	  2.9464E+02	  9.5280E+01	  7.5877E+01	  2.7314E+01	  8.6855E+00	  2.5767E+01	  7.0073E+00	  1.9560E+01	  1.4143E+00	  2.6701E+01	  1.3661E+01	  2.5027E+01	  1.0960E+00	  1.9541E+01	  1.9306E+00	  3.9722E+00	  1.6209E+00	 -3.0164E-02	  1.2190E+00	  7.7701E-02	  5.1447E+01	  3.9826E+01	  6.8225E+01	  5.8805E+01	  9.9458E+01	  4.6313E+01	  1.0498E+01	  2.2014E+01	  4.1507E+01	  4.9305E+01	  3.9247E+01	  3.9269E+01	  2.0547E+01	  5.0000E+01	C10000000000000000000
   1.0039E+00	  3.8566E+03	  4.7804E+03	  6.7088E+00	  2.6856E+01	  4.1619E+01	  2.6972E+03	  8.4081E+01	  1.2033E+02	  1.6073E-01	  7.9042E+01	  5.1212E+01	  2.6117E+03	  2.6849E+01	  5.1257E+01	  3.1578E+03	  2.2763E+01	  6.3364E+01	  1.9870E+02	  2.8830E+02	  9.5512E+01	  7.5946E+01	  2.7314E+01	  8.6855E+00	  2.5767E+01	  7.0073E+00	  1.9560E+01	  1.4143E+00	  2.6701E+01	  1.3661E+01	  2.5027E+01	  1.0960E+00	  1.9541E+01	  1.9306E+00	  3.9722E+00	  1.6209E+00	 -3.0164E-02	  1.2190E+00	  7.7701E-02	  5.1447E+01	  3.9826E+01	  6.8225E+01	  5.8805E+01	  9.9458E+01	  4.5942E+01	  9.2228E+00	  2.2151E+01	  4.1668E+01	  4.9443E+01	  4.0765E+01	  3.8800E+01	  2.0496E+01	  5.0000E+01	C10000000000000000000
   1.0066E+00	  3.8324E+03	  4.6962E+03	  6.6644E+00	  2.6856E+01	  4.1538E+01	  2.6779E+03	  8.3830E+01	  1.2033E+02	  1.7963E-01	  7.9578E+01	  5.1260E+01	  2.5912E+03	  2.6985E+01	  5.1301E+01	  3.1426E+03	  2.2786E+01	  6.3904E+01	  2.0374E+02	  2.8160E+02	  9.5753E+01	  7.6025E+01	  2.6962E+01	  8.8577E+00	  2.4811E+01	  7.0971E+00	  2.0418E+01	  1.4436E+00	  2.6209E+01	  1.3867E+01	  2.3661E+01	  1.2292E+00	  2.0774E+01	  1.9699E+00	  4.1483E+00	  1.6916E+00	 -3.0164E-02	  1.2190E+00	  7.7701E-02	  5.1447E+01	  3.9826E+01	  6.7808E+01	  5.7797E+01	  9.9729E+01	  4.5657E+01	  7.9431E+00	  2.4919E+01	  4.1807E+01	  4.9544E+01	  4.2335E+01	  3.8226E+01	  2.0467E+01	  5.0000E+01	C10000000000000000000
   1.0066E+00	  3.8324E+03	  4.6962E+03	  6.6312E+00	  2.6854E+01	  4.1478E+01	  2.6600E+03	  8.3531E+01	  1.2034E+02	  1.7839E-01	  8.0129E+01	  5.1305E+01	  2.5721E+03	  2.7119E+01	  5.1336E+01	  3.1294E+03	  2.2807E+01	  6.4455E+01	  2.0845E+02	  2.7434E+02	  9.5981E+01	  7.6096E+01	  2.6962E+01	  8.8577E+00	  2.4811E+01	  7.0971E+00	  2.0418E+01	  1.4436E+00	  2.6209E+01	  1.3867E+01	  2.3661E+01	  1.2292E+00	  2.0774E+01	  1.9699E+00	  4.1483E+00	  1.6916E+00	 -3.0164E-02	  1.2190E+00	  7.7701E-02	  5.1447E+01	  3.9826E+01	  6.7808E+01	  5.7797E+01	  9.9729E+01	  4.5442E+01	  6.6083E+00	  2.5071E+01	  4.1939E+01	  4.9627E+01	  4.3913E+01	  3.7786E+01	  2.0444E+01	  5.0000E+01	C10000000000000000000
   1.0080E+00	  3.8048E+03	  4.5997E+03	  6.6114E+00	  2.6855E+01	  4.1411E+01	  2.6422E+03	  8.3168E+01	  1.2034E+02	  1.9827E-01	  8.0657E+01	  5.1345E+01	  2.5530E+03	  2.7242E+01	  5.1361E+01	  3.1159E+03	  2.2819E+01	  6.5004E+01	  2.1292E+02	  2.6686E+02	  9.6214E+01	  7.6170E+01	  2.6595E+01	  9.0259E+00	  2.3803E+01	  7.1866E+00	  2.1325E+01	  1.4744E+00	  2.5691E+01	  1.4066E+01	  2.2203E+01	  1.3731E+00	  2.2095E+01	  2.0116E+00	  4.3420E+00	  1.7688E+00	 -3.0164E-02	  1.2190E+00	  7.7701E-02	  5.1447E+01	  3.9826E+01	  6.7334E+01	  5.6642E+01	  9.9865E+01	  4.5320E+01	  5.3005E+00	  2.8064E+01	  4.2059E+01	  4.9683E+01	  4.5489E+01	  3.7228E+01	  2.0437E+01	  5.0000E+01	C10000000000000000000
   1.0080E+00	  3.8048E+03	  4.5997E+03	  6.6035E+00	  2.6854E+01	  4.1370E+01	  2.6262E+03	  8.2760E+01	  1.2034E+02	  1.9695E-01	  8.1189E+01	  5.1386E+01	  2.5358E+03	  2.7367E+01	  5.1392E+01	  3.1050E+03	  2.2847E+01	  6.5644E+01	  2.3037E+02	  2.5887E+02	  9.6433E+01	  7.6246E+01	  2.6595E+01	  9.0259E+00	  2.3803E+01	  7.1866E+00	  2.1325E+01	  1.4744E+00	  2.5691E+01	  1.4066E+01	  2.2203E+01	  1.3731E+00	  2.2095E+01	  2.0116E+00	  4.3420E+00	  1.7688E+00	 -2.3908E-02	  1.4127E+00	  8.5413E-02	  5.1781E+01	  3.9396E+01	  6.7334E+01	  5.6642E+01	  9.9865E+01	  4.5271E+01	  3.9581E+00	  2.8225E+01	  4.2178E+01	  4.9755E+01	  5.1308E+01	  3.6838E+01	  2.0391E+01	  5.0000E+01	C10000000000000000000
   1.0087E+00	  3.7749E+03	  4.4920E+03	  6.6092E+00	  2.6856E+01	  4.1319E+01	  2.6106E+03	  8.2294E+01	  1.2034E+02	  2.1693E-01	  8.1701E+01	  5.1419E+01	  2.5190E+03	  2.7476E+01	  5.1409E+01	  3.0939E+03	  2.2869E+01	  6.6355E+01	  2.4185E+02	  2.5090E+02	  9.6638E+01	  7.6347E+01	  2.6226E+01	  9.1825E+00	  2.2767E+01	  7.2711E+00	  2.2258E+01	  1.5055E+00	  2.5164E+01	  1.4249E+01	  2.0691E+01	  1.5227E+00	  2.3470E+01	  2.0543E+00	  4.5489E+00	  1.8502E+00	 -2.3908E-02	  1.4127E+00	  8.5413E-02	  5.1781E+01	  3.9396E+01	  6.6819E+01	  5.5353E+01	  9.9932E+01	  4.5316E+01	  2.6810E+00	  3.1312E+01	  4.2275E+01	  4.9795E+01	  5.4564E+01	  3.6337E+01	  2.0354E+01	  5.0000E+01	C10000000000000000000
   1.0087E+00	  3.7749E+03	  4.4920E+03	  6.6260E+00	  2.6856E+01	  4.1299E+01	  2.5971E+03	  8.1793E+01	  1.2035E+02	  2.1561E-01	  8.2218E+01	  5.1447E+01	  2.5044E+03	  2.7577E+01	  5.1414E+01	  3.0857E+03	  2.2882E+01	  6.7072E+01	  2.5212E+02	  2.4253E+02	  9.6831E+01	  7.6437E+01	  2.6226E+01	  9.1825E+00	  2.2767E+01	  7.2711E+00	  2.2258E+01	  1.5055E+00	  2.5164E+01	  1.4249E+01	  2.0691E+01	  1.5227E+00	  2.3470E+01	  2.0543E+00	  4.5489E+00	  1.8502E+00	 -2.3908E-02	  1.4127E+00	  8.5413E-02	  5.1781E+01	  3.9396E+01	  6.6819E+01	  5.5353E+01	  9.9932E+01	  4.5428E+01	  1.3861E+00	  3.1474E+01	  4.2359E+01	  4.9805E+01	  5.7901E+01	  3.6034E+01	  2.0334E+01	  5.0000E+01	C10000000000000000000
   1.0090E+00	  3.7439E+03	  4.3751E+03	  6.6556E+00	  2.6859E+01	  4.1270E+01	  2.5841E+03	  8.1243E+01	  1.2035E+02	  2.3491E-01	  8.2693E+01	  5.1469E+01	  2.4902E+03	  2.7660E+01	  5.1402E+01	  3.0773E+03	  2.2883E+01	  6.7773E+01	  2.6185E+02	  2.3438E+02	  9.6997E+01	  7.6520E+01	  2.5875E+01	  9.3213E+00	  2.1736E+01	  7.3462E+00	  2.3189E+01	  1.5356E+00	  2.4655E+01	  1.4411E+01	  1.9171E+01	  1.6725E+00	  2.4858E+01	  2.0964E+00	  4.7564E+00	  1.9295E+00	 -2.3908E-02	  1.4127E+00	  8.5413E-02	  5.1781E+01	  3.9396E+01	  6.6285E+01	  5.3954E+01	  9.9966E+01	  4.5630E+01	  1.8064E-01	  3.4524E+01	  4.2423E+01	  4.9778E+01	  6.1256E+01	  3.5595E+01	  2.0343E+01	  5.0000E+01	C10000000000000000000
   1.0090E+00	  3.7439E+03	  4.3751E+03	  6.6891E+00	  2.6617E+01	  4.1091E+01	  2.5757E+03	  8.0710E+01	  1.2037E+02	  2.3373E-01	  8.3236E+01	  5.1467E+01	  2.4821E+03	  2.7711E+01	  5.1382E+01	  3.0698E+03	  2.2881E+01	  6.8454E+01	  2.7114E+02	  2.3121E+02	  9.7101E+01	  7.6482E+01	  2.5875E+01	  9.3213E+00	  2.1736E+01	  7.3462E+00	  2.3189E+01	  1.5356E+00	  2.4655E+01	  1.4411E+01	  1.9171E+01	  1.6725E+00	  2.4858E+01	  2.0964E+00	  4.7564E+00	  1.9295E+00	 -2.3908E-02	  1.4127E+00	  8.5413E-02	  5.1781E+01	  3.9396E+01	  6.6285E+01	  5.3954E+01	  9.9966E+01	  4.5844E+01	 -1.3471E-01	  3.4668E+01	  4.2418E+01	  4.9732E+01	  6.4624E+01	  3.5558E+01	  2.0358E+01	  5.0000E+01	C10000000000000000000
   1.0092E+00	  3.7130E+03	  4.2519E+03	  6.7173E+00	  2.6394E+01	  4.0864E+01	  2.5679E+03	  8.0231E+01	  1.2038E+02	  2.5188E-01	  8.3698E+01	  5.1374E+01	  2.4748E+03	  2.7570E+01	  5.1279E+01	  3.0611E+03	  2.2800E+01	  6.9219E+01	  2.9264E+02	  2.2977E+02	  9.7127E+01	  7.6220E+01	  2.5561E+01	  9.4359E+00	  2.0739E+01	  7.4071E+00	  2.4087E+01	  1.5639E+00	  2.4190E+01	  1.4545E+01	  1.7684E+01	  1.8130E+00	  2.6216E+01	  2.1368E+00	  4.9605E+00	  2.0049E+00	 -1.8221E-02	  1.5546E+00	  8.5655E-02	  5.2152E+01	  3.8952E+01	  6.5754E+01	  5.2479E+01	  9.9983E+01	  4.6031E+01	 -2.3914E-01	  3.7546E+01	  4.2144E+01	  4.9493E+01	  7.2689E+01	  3.5426E+01	  2.0566E+01	  5.0000E+01	C10000000000000000000
   1.0092E+00	  3.7130E+03	  4.2519E+03	  6.7443E+00	  2.6175E+01	  4.0665E+01	  2.5609E+03	  7.9789E+01	  1.2039E+02	  2.5093E-01	  8.4007E+01	  5.1298E+01	  2.4682E+03	  2.7448E+01	  5.1115E+01	  3.0535E+03	  2.2659E+01	  7.0016E+01	  3.0813E+02	  2.2833E+02	  9.7228E+01	  7.5769E+01	  2.5561E+01	  9.4359E+00	  2.0739E+01	  7.4071E+00	  2.4087E+01	  1.5639E+00	  2.4190E+01	  1.4545E+01	  1.7684E+01	  1.8130E+00	  2.6216E+01	  2.1368E+00	  4.9605E+00	  2.0049E+00	 -1.8221E-02	  1.5546E+00	  8.5655E-02	  5.2152E+01	  3.8952E+01	  6.5754E+01	  5.2479E+01	  9.9983E+01	  4.6206E+01	 -3.4198E-01	  3.7662E+01	  4.1920E+01	  4.9114E+01	  7.7972E+01	  3.5312E+01	  2.0938E+01	  5.0000E+01	C10000000000000000000
   1.0093E+00	  3.6839E+03	  4.1257E+03	  6.7768E+00	  2.5992E+01	  4.0476E+01	  2.5525E+03	  7.9333E+01	  1.2039E+02	  2.6712E-01	  8.4130E+01	  5.1267E+01	  2.4599E+03	  2.7401E+01	  5.0951E+01	  3.0438E+03	  2.2516E+01	  7.0746E+01	  3.2263E+02	  2.2706E+02	  9.7295E+01	  7.5240E+01	  2.5305E+01	  9.5157E+00	  1.9813E+01	  7.4574E+00	  2.4916E+01	  1.5889E+00	  2.3789E+01	  1.4650E+01	  1.6269E+01	  1.9313E+00	  2.7509E+01	  2.1761E+00	  5.1529E+00	  2.0730E+00	 -1.8221E-02	  1.5546E+00	  8.5655E-02	  5.2152E+01	  3.8952E+01	  6.5254E+01	  5.0969E+01	  9.9992E+01	  4.6425E+01	 -4.2808E-01	  4.0238E+01	  4.1828E+01	  4.8734E+01	  8.3316E+01	  3.5050E+01	  2.1336E+01	  5.0000E+01	C10000000000000000000
   1.0093E+00	  3.6839E+03	  4.1257E+03	  6.8172E+00	  2.5819E+01	  4.0318E+01	  2.5451E+03	  7.8862E+01	  1.2039E+02	  2.6638E-01	  8.4169E+01	  5.1283E+01	  2.4527E+03	  2.7444E+01	  5.0837E+01	  3.0355E+03	  2.2426E+01	  7.1382E+01	  3.3706E+02	  2.2585E+02	  9.7428E+01	  7.4736E+01	  2.5305E+01	  9.5157E+00	  1.9813E+01	  7.4574E+00	  2.4916E+01	  1.5889E+00	  2.3789E+01	  1.4650E+01	  1.6269E+01	  1.9313E+00	  2.7509E+01	  2.1761E+00	  5.1529E+00	  2.0730E+00	 -1.8221E-02	  1.5546E+00	  8.5655E-02	  5.2152E+01	  3.8952E+01	  6.5254E+01	  5.0969E+01	  9.9992E+01	  4.6690E+01	 -5.0917E-01	  4.0329E+01	  4.1876E+01	  4.8471E+01	  8.8643E+01	  3.4913E+01	  2.1628E+01	  5.0000E+01	C10000000000000000000
   1.0093E+00	  3.6560E+03	  4.0004E+03	  6.8687E+00	  2.5687E+01	  4.0177E+01	  2.5376E+03	  7.8348E+01	  1.2039E+02	  2.8042E-01	  8.4162E+01	  5.1318E+01	  2.4451E+03	  2.7520E+01	  5.0766E+01	  3.0266E+03	  2.2382E+01	  7.1932E+01	  3.5154E+02	  2.2488E+02	  9.7492E+01	  7.4339E+01	  2.5124E+01	  9.5544E+00	  1.8984E+01	  7.5221E+00	  2.5638E+01	  1.6086E+00	  2.3503E+01	  1.4773E+01	  1.4967E+01	  2.0262E+00	  2.8659E+01	  2.2137E+00	  5.2931E+00	  2.1155E+00	 -1.8221E-02	  1.5546E+00	  8.5655E-02	  5.2152E+01	  3.8952E+01	  6.4773E+01	  4.9469E+01	  9.9996E+01	  4.7035E+01	 -5.7120E-01	  4.2566E+01	  4.1977E+01	  4.8307E+01	  9.3947E+01	  3.4630E+01	  2.1823E+01	  5.0000E+01	C10000000000000000000
   1.0093E+00	  3.6560E+03	  4.0004E+03	  6.9295E+00	  2.5561E+01	  4.0075E+01	  2.5321E+03	  7.7813E+01	  1.2040E+02	  2.7984E-01	  8.4190E+01	  5.1357E+01	  2.4398E+03	  2.7609E+01	  5.0736E+01	  3.0204E+03	  2.2384E+01	  7.2482E+01	  3.7196E+02	  2.2400E+02	  9.7592E+01	  7.4046E+01	  2.5124E+01	  9.5544E+00	  1.8984E+01	  7.5221E+00	  2.5638E+01	  1.6086E+00	  2.3503E+01	  1.4773E+01	  1.4967E+01	  2.0262E+00	  2.8659E+01	  2.2137E+00	  5.2931E+00	  2.1155E+00	 -1.5030E-02	  1.5991E+00	  7.7568E-02	  5.2587E+01	  3.8501E+01	  6.4773E+01	  4.9469E+01	  9.9996E+01	  4.7435E+01	 -6.3020E-01	  4.2637E+01	  4.2094E+01	  4.8237E+01	  1.0013E+02	  3.4640E+01	  2.1910E+01	  5.0000E+01	C10000000000000000000
